gene_id	gene_symbol	count	tfidf	rank_tfidf
7450	VWF	1862	2.605158184830288	1
2157	F8	948	1.649928178358384	2
2811	GP1BA	184	0.3373769803745985	3
2158	F9	100	0.1842678091974701	4
2244	FGB	83	0.09559515021327232	5
2812	GP1BB	32	0.07889359066378863	6
2147	F2	59	0.06796610160151469	7
2155	F7	34	0.059796180714039866	8
4067	LYN	32	0.05936329184007105	9
5175	PECAM1	43	0.05889717240961069	10
