gene_id	gene_symbol	count	tfidf	rank_tfidf
7086	TKT	113	2.122504722838251	1
6566	SLC16A1	31	0.5339254694836298	2
27010	TPK1	19	0.4570094949986294	3
54704	PDP1	24	0.41914083326467827	4
4967	OGDH	19	0.3859430470373905	5
80704	SLC19A3	16	0.36643845571909806	6
10560	SLC19A2	13	0.28601072225710744	7
9194	SLC16A7	9	0.19345710233524482	8
146713	RBFOX3	9	0.15294269258191626	9
1743	DLST	7	0.1520093452378257	10
