gene_id	gene_symbol	count	tfidf	rank_tfidf
5009	OTC	1736	2.3242536901133	1
162417	NAGS	574	0.9821310833508148	2
1373	CPS1	345	0.504848009176887	3
435	ASL	291	0.43087799021694484	4
445	ASS1	250	0.34067265332952595	5
10166	SLC25A15	209	0.3397482644434136	6
64087	MCCC2	172	0.2869210062106097	7
63908	NAPB	146	0.276324560057112	8
56922	MCCC1	150	0.2567691791465116	9
10165	SLC25A13	77	0.12317184432557712	10
