gene_id	gene_symbol	count	tfidf	rank_tfidf
2641	GCG	58	0.5570084397160671	1
2696	GIPR	32	0.5470949918236758	2
2740	GLP1R	43	0.4693041110457302	3
5913	RAPSN	27	0.4684556643398397	4
2033	EP300	27	0.2993630086860441	5
6532	SLC6A4	25	0.2931463723989351	6
2695	GIP	19	0.25024061316078633	7
2182	ACSL4	13	0.19891810210285527	8
55240	STEAP3	11	0.18708079110051368	9
2262	GPC5	10	0.1807817295848924	10
