gene_id	gene_symbol	count	tfidf	rank_tfidf
7498	XDH	397	1.64107812888552	1
6821	SUOX	269	1.3257334781296755	2
4337	MOCS1	165	0.9624685408957373	3
4338	MOCS2	130	0.7619589430347831	4
55034	MOCOS	126	0.7326005621768675	5
10243	GPHN	89	0.4230001841248468	6
116085	SLC22A12	77	0.3669317477667981	7
316	AOX1	60	0.2669385352148186	8
27304	MOCS3	43	0.2534344507483692	9
56606	SLC2A9	42	0.20014458969098076	10
