gene_id	gene_symbol	count	tfidf	rank_tfidf
875	CBS	302	3.447091863594024	1
79811	SLTM	115	0.9984860619371169	2
4552	MTRR	18	0.23983968384210305	3
4524	MTHFR	18	0.18371312500605866	4
3965	LGALS9	14	0.16907705434259485	5
11166	SOX21	10	0.154849839841767	6
4548	MTR	12	0.15225624175324393	7
2194	FASN	10	0.10362035802021666	8
1491	CTH	7	0.08818602227997283	9
4143	MAT1A	6	0.07955346467645738	10
