gene_id	gene_symbol	count	tfidf	rank_tfidf
779	CACNA1S	224	2.6802147593189956	1
6329	SCN4A	134	1.6225563116017774	2
2039	DMTN	29	0.4083276659194053	3
7942	TFEB	25	0.26989406596131	4
3759	KCNJ2	20	0.2253593442463724	5
100134444	KCNJ18	13	0.20256114132337563	6
8878	SQSTM1	15	0.1396284730026761	7
80317	ZKSCAN3	9	0.13620529147665364	8
84557	MAP1LC3A	13	0.10638620625979739	9
3630	INS	25	0.1063604217142859	10
