gene_id	gene_symbol	count	tfidf	rank_tfidf
2155	F7	274	4.4147435080633555	1
2147	F2	26	0.27439366583327524	2
1728	NQO1	9	0.13983862635391692	3
7546	ZIC2	6	0.12954169840338983	4
2152	F3	6	0.07698806416041663	5
2244	FGB	7	0.07386117167773056	6
8820	HESX1	3	0.06558225663250339	7
8858	PROZ	2	0.04971471703501571	8
2153	F5	3	0.04257767229897812	9
3417	IDH1	3	0.04113675438634499	10
