gene_id	gene_symbol	count	tfidf	rank_tfidf
5256	PHKA2	146	2.139510286712862	1
5257	PHKB	48	0.7855799294856803	2
5261	PHKG2	47	0.7676353316085911	3
51085	MLXIPL	24	0.31243589249283943	4
5255	PHKA1	19	0.3119411736645917	5
2998	GYS2	16	0.2526561542264996	6
2542	SLC37A4	15	0.22951154050634343	7
2538	G6PC	21	0.2278620556773831	8
2548	GAA	15	0.19295388090849777	9
5836	PYGL	12	0.18015797859847404	10
