gene_id	gene_symbol	count	tfidf	rank_tfidf
7508	XPC	223	0.48826507091394306	1
2071	ERCC3	189	0.4387100681329487	2
7507	XPA	184	0.4092574340593276	3
2073	ERCC5	135	0.3054908609599041	4
2068	ERCC2	132	0.2772219629607835	5
2074	ERCC6	102	0.23778388819298438	6
2072	ERCC4	98	0.21740625712687733	7
4968	OGG1	96	0.2017250594583938	8
2067	ERCC1	91	0.1839248630353009	9
1643	DDB2	77	0.18166971357192274	10
