gene_id	gene_symbol	count	tfidf	rank_tfidf
2539	G6PD	347	1.0164799434249259	1
128	ADH5	185	0.7602188176702948	2
2937	GSS	90	0.33750789103874435	3
2952	GSTT1	77	0.2641161623651914	4
7018	TF	86	0.2053966289592622	5
2944	GSTM1	60	0.1925264492907383	6
2879	GPX4	53	0.17217262706054245	7
59272	ACE2	54	0.12741605079318202	8
847	CAT	55	0.11938492130585882	9
2730	GCLM	31	0.11813960169991795	10
