gene_id	gene_symbol	count	tfidf	rank_tfidf
5009	OTC	298	1.5700667824954688	1
64087	MCCC2	129	0.846821082414553	2
162417	NAGS	112	0.754125523018118	3
1373	CPS1	125	0.7198128891815789	4
56922	MCCC1	102	0.6870998575268173	5
445	ASS1	101	0.5416100210347733	6
435	ASL	87	0.5069307395864407	7
10166	SLC25A15	62	0.39661643205744085	8
10165	SLC25A13	31	0.19514187167396263	9
383	ARG1	39	0.17797799877792503	10
