gene_id	gene_symbol	count	tfidf	rank_tfidf
340061	STING1	389	0.39441944193487555	1
115004	CGAS	362	0.39057548725544494	2
925	CD8A	458	0.2567908815638288	3
920	CD4	306	0.15244359186790488	4
6622	SNCA	178	0.146998928114628	5
6962	TRBV20OR9-2	88	0.0684420494915225	6
6280	S100A9	61	0.06497254735509521	7
6279	S100A8	58	0.06356471194663085	8
718	C3	72	0.06237658624543987	9
973	CD79A	78	0.05689246898552578	10
