gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	157	0.15675873605632626	1
7099	TLR4	91	0.15044301500986035	2
3553	IL1B	115	0.14925127312443992	3
5610	EIF2AK2	62	0.14642990826694138	4
114548	DFNA34	57	0.1100240580847366	5
3569	IL6	91	0.09904426986981926	6
7538	ZFP36	29	0.08217702244361738	7
51561	IL23A	40	0.08089477066923115	8
80149	ZC3H12A	25	0.07758855922626971	9
120892	LRRK2	32	0.07752554839467223	10
