gene_id	gene_symbol	count	tfidf	rank_tfidf
3073	HEXA	507	1.6285120084714961	1
3074	HEXB	301	0.9897776706037831	2
2760	GM2A	229	0.8220716142707604	3
10724	OGA	127	0.3248242502702915	4
2720	GLB1	94	0.18262691802852418	5
17	AAVS1	51	0.16459501366589316	6
4747	NEFL	60	0.15639020075492127	7
57192	MCOLN1	45	0.14529372897073461	8
3087	HHEX	41	0.11862302580178047	9
2629	GBA	44	0.11761911425273906	10
