gene_id	gene_symbol	count	tfidf	rank_tfidf
2710	GK	283	2.2035263126729934	1
190	NR0B1	150	1.2109838120342828	2
3960	LGALS4	111	0.8256734719010699	3
1756	DMD	110	0.7462501611991353	4
11141	IL1RAPL1	41	0.39226894107238175	5
1607	DGKB	41	0.3909747416274195	6
5443	POMC	23	0.1184457993451087	7
54020	SLC37A1	10	0.11382815910074913	8
5009	OTC	8	0.06401305907170271	9
7275	TUB	6	0.05773903667313885	10
