gene_id	gene_symbol	count	tfidf	rank_tfidf
5160	PDHA1	169	1.5931897486785573	1
54704	PDP1	180	1.4782627214397834	2
593	BCKDHA	107	1.020687943629957	3
26235	FBXL4	73	0.8478653863159114	4
6502	SKP2	81	0.6654006604263767	5
8050	PDHX	46	0.48008084368124154	6
1738	DLD	37	0.2989279317253245	7
5162	PDHB	12	0.11932384138010711	8
594	BCKDHB	11	0.11028871672093431	9
1431	CS	15	0.09420084364965364	10
