gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	1250	2.0330827978400206	1
3553	IL1B	397	0.43415315355698525	2
3552	IL1A	242	0.3276025328975161	3
29108	PYCARD	158	0.3191080933092972	4
4210	MEFV	118	0.268567740549621	5
760	CA2	125	0.2360971245539166	6
834	CASP1	134	0.22916240148046815	7
7193	TRE-TTC3-1	64	0.17874412306074394	8
91662	NLRP12	52	0.13389029823315168	9
140609	NEK7	36	0.09865569967425104	10
