gene_id	gene_symbol	count	tfidf	rank_tfidf
1497	CTNS	755	4.107065030277209	1
126321	MFSD12	77	0.4953821828761793	2
4864	NPC1	59	0.25311020526352246	3
1201	CLN3	45	0.23006859131609095	4
8878	SQSTM1	45	0.168249001236637	5
7942	TFEB	27	0.11707774340018343	6
84557	MAP1LC3A	31	0.1018968867648752	7
3920	LAMP2	24	0.10159710802610068	8
2475	MTOR	42	0.09834898065883212	9
84447	SYVN1	17	0.08491770736336106	10
