gene_id	gene_symbol	count	tfidf	rank_tfidf
4598	MVK	639	1.6329678032697974	1
3553	IL1B	406	0.4464559822157159	2
114548	DFNA34	208	0.3401798204165187	3
4210	MEFV	109	0.24945860876372886	4
834	CASP1	91	0.1564876679435428	5
3552	IL1A	86	0.11706592363275396	6
3156	HMGCR	52	0.09540640053611968	7
9051	PSTPIP1	33	0.0923326573464386	8
7124	TNF	97	0.08206089399026537	9
3557	IL1RN	46	0.08130487358318132	10
