gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	444	0.4388564328268955	1
8445	DYRK2	249	0.3694692398849248	2
216	ALDH1A1	254	0.27451146879734256	3
925	CD8A	322	0.18300847612717558	4
7799	PRDM2	96	0.13702514672873445	5
928	CD9	90	0.09225606243764078	6
9607	CARTPT	79	0.09095836023382439	7
3558	IL2	101	0.06540747138072077	8
92737	DNER	56	0.06274633251460798	9
29126	CD274	87	0.06169446964206924	10
