gene_id	gene_symbol	count	tfidf	rank_tfidf
4882	NPR2	698	3.1347318827268222	1
4880	NPPC	132	0.5996932168214917	2
8200	GDF5	112	0.49546570969153936	3
658	BMPR1B	103	0.4633292776325734	4
347240	KIF24	47	0.2685127959508274	5
649	BMP1	69	0.20741088047428252	6
90	ACVR1	47	0.20123484880966241	7
5593	PRKG2	24	0.12626955323381206	8
659	BMPR2	27	0.1068789574941892	9
23389	MED13L	19	0.10032288513151842	10
