gene_id	gene_symbol	count	tfidf	rank_tfidf
3815	KIT	278	1.4162597778765211	1
7528	YY1	110	0.7956187959111694	2
51151	SLC45A2	79	0.7265310848383039	3
4286	MITF	87	0.6092610579208805	4
4763	NF1	63	0.3771712066608426	5
7083	TK1	40	0.3330171265671401	6
4157	MC1R	28	0.22170756812262757	7
161742	SPRED1	20	0.18214000258704052	8
7299	TYR	25	0.1562972176985858	9
4644	MYO5A	16	0.13660391780179362	10
