gene_id	gene_symbol	count	tfidf	rank_tfidf
2161	F12	727	4.942814863495841	1
2157	F8	74	0.4731206931402085	2
2160	F11	26	0.2026602601245093	3
2147	F2	38	0.16080793191481008	4
9622	KLK4	16	0.10212766061304118	5
7450	VWF	18	0.09251463687267726	6
5340	PLG	17	0.09092637010827387	7
3818	KLKB1	9	0.07099485570245803	8
3827	KNG1	11	0.06485047421871734	9
2158	F9	9	0.0609221895055518	10
