gene_id	gene_symbol	count	tfidf	rank_tfidf
340061	STING1	389	0.39697066730314773	1
115004	CGAS	362	0.3931018487512758	2
925	CD8A	559	0.31544673103112203	3
920	CD4	329	0.16496193703207376	4
6622	SNCA	178	0.1479497620610357	5
9575	CLOCK	95	0.11036983793480937	6
3458	IFNG	124	0.06886147170617546	7
6962	TRBV20OR9-2	84	0.06575362840129922	8
6280	S100A9	61	0.06539280962776724	9
6279	S100A8	58	0.06397586791006314	10
