gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	167	1.1638160771916644	1
25821	MTO1	80	0.8472188078278782	2
58163	RBPJP4	55	0.5656365987556375	3
84705	GTPBP3	41	0.46845796752430646	4
10059	DNM1L	39	0.30563126369917915	5
4567	TRNL1	30	0.3010112880365175	6
5428	POLG	32	0.2652195537634687	7
4537	ND3	26	0.24762242150462613	8
1351	COX8A	26	0.1842999986775798	9
1716	DGUOK	17	0.17291126130714982	10
