gene_id	gene_symbol	count	tfidf	rank_tfidf
1029	CDKN2A	110	1.2557520874745103	1
7157	TP53	59	0.4640500761138935	2
3439	IFNA1	24	0.2648551172903427	3
1956	EGFR	29	0.2581091885047089	4
29126	CD274	24	0.2542522316317175	5
920	CD4	18	0.13579632399969085	6
7294	TXK	11	0.11962763513392538	7
3815	KIT	10	0.11825096081624055	8
6588	SLN	4	0.08717501682386679	9
673	BRAF	7	0.07969812029585359	10
