gene_id	gene_symbol	count	tfidf	rank_tfidf
2678	GGT1	24	2.677836656316431	1
1401	CRP	17	1.0655497552489335	2
1066	CES1	3	0.46260882600246833	3
885	CCK	1	0.12847035329695008	4
102724197	LOC102724197	1	0.12372496211989013	5
2740	GLP1R	1	0.11154158174156659	6
2875	GPT	1	0.09401521955392722	7
26503	SLC17A5	1	0.08972067684726627	8
3630	INS	1	0.05768989273782868	9
