gene_id	gene_symbol	count	tfidf	rank_tfidf
2147	F2	77	1.4326060540595718	1
2155	F7	33	0.9373551649938823	2
2159	F10	28	0.727599856416797	3
2158	F9	19	0.565455954318771	4
2244	FGB	17	0.3162295114995447	5
2152	F3	11	0.2488285205874385	6
2153	F5	8	0.20016399965841436	7
2162	F13A1	4	0.11638300876892642	8
7450	VWF	4	0.09038786361123641	9
6382	SDC1	3	0.07793297235820415	10
