gene_id	gene_symbol	count	tfidf	rank_tfidf
3251	HPRT1	121	5.54201948285948	1
353	APRT	8	0.4546978046532351	2
1621	DBH	2	0.1030233711629167	3
2019	EN1	1	0.06545219437070102	4
54361	WNT4	1	0.057910840002987615	5
