gene_id	gene_symbol	count	tfidf	rank_tfidf
3920	LAMP2	237	0.5738807840349279	1
2548	GAA	164	0.43894011051535275	2
3423	IDS	145	0.42054350703639626	3
6609	SMPD1	149	0.35536591338689466	4
1178	CLC	108	0.30268241353766423	5
7942	TFEB	116	0.28772115892545047	6
4864	NPC1	102	0.2503001148789106	7
338382	RAB7B	86	0.2095025466652913	8
1201	CLN3	54	0.15792170063364075	9
2717	GLA	57	0.14121895258212788	10
