gene_id	gene_symbol	count	tfidf	rank_tfidf
2147	F2	17	0.7412040242963336	1
2152	F3	11	0.583113300770563	2
462	SERPINC1	9	0.5155437955737583	3
5327	PLAT	8	0.4332643644024031	4
2153	F5	6	0.3518033933390313	5
2811	GP1BA	4	0.27759146804207746	6
56914	OTOR	3	0.25720643241983165	7
5054	SERPINE1	4	0.21745602363568264	8
7035	TFPI	3	0.21203349588258252	9
7450	VWF	4	0.2118180238162308	10
