gene_id	gene_symbol	count	tfidf	rank_tfidf
2296	FOXC1	1484	3.3828949319815043	1
5308	PITX2	649	1.41774238623036	2
5080	PAX6	108	0.20872771265579063	3
1282	COL4A1	79	0.17428121706224492	4
1545	CYP1B1	76	0.1535568046633058	5
2301	FOXE3	28	0.08058445976835718	6
4838	NODAL	26	0.05594716068528865	7
7044	LEFTY2	20	0.05355135894675009	8
4053	LTBP2	19	0.04916123876891903	9
170692	ADAMTS18	16	0.04622151129325019	10
