gene_id	gene_symbol	count	tfidf	rank_tfidf
4000	LMNA	535	1.9133518719596738	1
2010	EMD	202	0.9790546981495447	2
7273	TTN	172	0.6561335711206989	3
84814	PLPP7	53	0.3571262537693733	4
2273	FHL1	67	0.3271366562357291	5
79188	TMEM43	51	0.2533196112252641	6
199953	TMEM201	40	0.23384593662353226	7
3960	LGALS4	47	0.19330861701691796	8
23345	SYNE1	40	0.190967646463966	9
25777	SUN2	32	0.17125927546010578	10
