gene_id	gene_symbol	count	tfidf	rank_tfidf
81693	AMN	99	3.4194000489537903	1
8029	CUBN	108	3.2904311012231506	2
2694	CBLIF	17	0.46235020736768506	3
4036	LRP2	7	0.19037949715139973	4
6947	TCN1	4	0.11893992978817035	5
4548	MTR	4	0.11023570191453502	6
1589	CYP21A2	4	0.10800686612952601	7
1080	CFTR	4	0.08077023907447546	8
4594	MMUT	3	0.07707738405063645	9
51293	CD320	2	0.06999141282408336	10
