gene_id	gene_symbol	count	tfidf	rank_tfidf
51561	IL23A	37	0.22047722507023	1
7124	TNF	71	0.20887766442203046	2
3605	IL17A	33	0.160354517162808	3
3553	IL1B	41	0.15678539846547626	4
2081	ERN1	22	0.15299225085712284	5
50616	IL22	22	0.1412961290269897	6
3586	IL10	34	0.1394686857532464	7
3458	IFNG	36	0.13236699831729298	8
3569	IL6	40	0.12827721047685367	9
7494	XBP1	17	0.11823576037566369	10
