gene_id	gene_symbol	count	tfidf	rank_tfidf
1644	DDC	395	5.870543741448406	1
146713	RBFOX3	12	0.17000526477665334	2
7054	TH	15	0.16888504905469706	3
4129	MAOB	8	0.11149173390985818	4
6855	SYP	9	0.1075470390166701	5
5354	PLP1	6	0.08719712142421199	6
5617	PRL	6	0.05961393217294818	7
1312	COMT	4	0.05001758531802082	8
56246	MRAP	3	0.03771372081430564	9
6531	SLC6A3	3	0.036608826150532445	10
