gene_id	gene_symbol	count	tfidf	rank_tfidf
7068	THRB	61	2.4887056031353887	1
6957	TRB	43	1.6264003240144964	2
7067	THRA	22	0.9453350369296739	3
6955	TRA	14	0.5843070836647428	4
2149	F2R	9	0.2877660323864563	5
7253	TSHR	6	0.2047286687858765	6
57088	PLSCR4	4	0.18663331582380197	7
6567	SLC16A2	4	0.1819310792306555	8
50839	TAS2R10	2	0.10631776606466575	9
50840	TAS2R14	2	0.09826370472890031	10
