gene_id	gene_symbol	count	tfidf	rank_tfidf
2218	FKTN	51	0.9900885721935102	1
79147	FKRP	46	0.881762000189393	2
57190	SELENON	34	0.6715763943964892	3
3908	LAMA2	37	0.6336317757098769	4
1291	COL6A1	32	0.5465599200218176	5
29954	POMT2	22	0.45076085669356614	6
10585	POMT1	18	0.36264690993893905	7
55624	POMGNT1	18	0.35855221041850616	8
4000	LMNA	22	0.28247918066807065	9
1292	COL6A2	15	0.26636602722903147	10
