gene_id	gene_symbol	count	tfidf	rank_tfidf
4598	MVK	219	2.373056779480516	1
114548	DFNA34	90	0.6241298773860008	2
3553	IL1B	132	0.6154797874932063	3
834	CASP1	37	0.26979115116034774	4
22861	NLRP1	27	0.26696361467308055	5
29108	PYCARD	19	0.1636144827826216	6
9447	AIM2	16	0.15114550551724723	7
3552	IL1A	26	0.15006957190689793	8
4210	MEFV	12	0.11645026870403975	9
7124	TNF	31	0.11120221924163332	10
