gene_id	gene_symbol	count	tfidf	rank_tfidf
1832	DSP	213	3.6045510650120822	1
5318	PKP2	44	0.8275395670054448	2
1829	DSG2	25	0.4576653479448608	3
1824	DSC2	23	0.44145152086808354	4
3728	JUP	17	0.3178884026991685	5
79188	TMEM43	13	0.2510130725068731	6
1674	DES	17	0.2244018342941412	7
29119	CTNNA3	7	0.1462186505078764	8
6262	RYR2	8	0.12605387823141678	9
7273	TTN	8	0.11863372026357678	10
