gene_id	gene_symbol	count	tfidf	rank_tfidf
6609	SMPD1	796	4.241006706746273	1
2760	GM2A	39	0.2789470959927308	2
57192	MCOLN1	38	0.24445617960698116	3
3073	HEXA	19	0.12159610796262257	4
5476	CTSA	16	0.0963590217616007	5
4068	SH2D1A	17	0.09555667447070679	6
10577	NPC2	15	0.09130517312768538	7
23503	ZFYVE26	11	0.08117398567732032	8
1201	CLN3	12	0.07839632241061045	9
912	CD1D	14	0.0771258360942638	10
