gene_id	gene_symbol	count	tfidf	rank_tfidf
5376	PMP22	175	0.7232046951315889	1
9927	MFN2	138	0.5195181036277857	2
54332	GDAP1	77	0.3848210542307949	3
4359	MPZ	71	0.32414178709292	4
8898	MTMR2	63	0.3217014332988039	5
1785	DNM2	65	0.2707321968084124	6
79628	SH3TC2	49	0.2580499691701695	7
3315	HSPB1	70	0.25099227958752235	8
2705	GJB1	55	0.2311465844066576	9
338382	RAB7B	54	0.2091586609193366	10
