gene_id	gene_symbol	count	tfidf	rank_tfidf
51561	IL23A	37	0.3353839221752358	1
2081	ERN1	22	0.23272762589666568	2
7124	TNF	50	0.223759850633317	3
3605	IL17A	30	0.22175173087068797	4
50616	IL22	22	0.21493580539284754	5
3586	IL10	34	0.2121559486865344	6
7494	XBP1	17	0.17985700356819198	7
3458	IFNG	28	0.1566079325006264	8
3593	IL12B	19	0.14398079114001822	9
920	CD4	19	0.09594946562736027	10
