gene_id	gene_symbol	count	tfidf	rank_tfidf
6331	SCN5A	32	5.300016797573392	1
23493	HEY2	2	0.40955871090880436	2
6336	SCN10A	2	0.3915411448860704	3
29098	RANGRF	1	0.24974552206021464	4
6324	SCN1B	1	0.21111370229365525	5
10021	HCN4	1	0.20286204807124972	6
1829	DSG2	1	0.1942287086400141	7
5308	PITX2	1	0.1820063884912214	8
