gene_id	gene_symbol	count	tfidf	rank_tfidf
7508	XPC	148	0.6094557664106822	1
2071	ERCC3	127	0.5544331625873157	2
7507	XPA	123	0.5145333703096877	3
2074	ERCC6	94	0.41213527435482444	4
2073	ERCC5	67	0.2851470859010863	5
4780	NFE2L2	96	0.2645126084238585	6
4968	OGG1	63	0.2489767820496635	7
2068	ERCC2	60	0.23699251756991582	8
2072	ERCC4	56	0.23364886277030456	9
1643	DDB2	43	0.19080508423222897	10
