gene_id	gene_symbol	count	tfidf	rank_tfidf
1201	CLN3	122	0.5725261968614647	1
3916	LAMP1	85	0.27956689884582697	2
6622	SNCA	92	0.25714012326515057	3
3482	IGF2R	64	0.2563778300161289	4
912	CD1D	60	0.23743469932538444	5
57192	MCOLN1	46	0.2125672449271317	6
120892	LRRK2	46	0.16677056522529815	7
23400	ATP13A2	33	0.14866496311916516	8
8878	SQSTM1	38	0.13041101970059626	9
57724	EPG5	23	0.12420617288417769	10
