gene_id	gene_symbol	count	tfidf	rank_tfidf
64399	HHIP	57	5.797649479574148	1
7421	VDR	5	0.3682030299150563	2
2249	FGF4	3	0.2905784627486394	3
1299	COL9A3	2	0.23095955700451712	4
1298	COL9A2	2	0.2304308573326521	5
3105	HLA-A	3	0.16966446035820199	6
176	ACAN	2	0.16279792373700536	7
1301	DFNA37	1	0.10233463777891312	8
6662	SOX9	1	0.07778110221688812	9
355	FAS	1	0.06289269838153957	10
