gene_id	gene_symbol	count	tfidf	rank_tfidf
2535	FZD2	54	1.0987495697706935	1
5396	PRRX1	35	0.6941523228014203	2
10082	GPC6	13	0.2873686756675523	3
1855	DVL1	14	0.2810897947690237	4
1285	COL4A3	14	0.27169594360140886	5
1463	NCAN	12	0.24990338555976402	6
4627	MYH9	14	0.24677097189602418	7
1286	COL4A4	10	0.20250242577838976	8
7474	WNT5A	12	0.1896675230147968	9
7473	WNT3	10	0.1887333640259866	10
