gene_id	gene_symbol	count	tfidf	rank_tfidf
2131	EXT1	130	2.2590751085548026	1
2132	EXT2	81	1.4818002064177	2
1285	COL4A3	14	0.24144408433486544	3
1463	NCAN	12	0.22207800859617685	4
4627	MYH9	14	0.2192943720840719	5
1286	COL4A4	10	0.1799548867736531	6
8655	DYNLL1	10	0.17129920419347627	7
10855	HPSE	11	0.16964629612809942	8
2817	GPC1	10	0.16629788033244017	9
649	BMP1	14	0.16170268558715378	10
