gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	1231	4.1139816160115945	1
5609	MAP2K7	48	0.13602025277163843	2
2475	MTOR	49	0.11333055933925887	3
673	BRAF	28	0.0766668869317632	4
92737	DNER	13	0.05233231903907892	5
1029	CDKN2A	19	0.052163242997438436	6
55803	ADAP2	7	0.042799314350291245	7
57670	KIAA1549	8	0.0424606432224678	8
5728	PTEN	15	0.03982291475986318	9
7157	TP53	21	0.03972207165394586	10
