gene_id	gene_symbol	count	tfidf	rank_tfidf
672	BRCA1	188	0.24600195399768832	1
675	BRCA2	83	0.12196493577242654	2
7422	VEGFA	116	0.11192588581388967	3
94025	MUC16	69	0.1046239904556308	4
632	BGLAP	68	0.10311178062400897	5
7157	TP53	99	0.08847923200235336	6
246100	CTAG1A	38	0.07810565468876646	7
5728	PTEN	57	0.07150068372504934	8
29126	CD274	52	0.06259651984187019	9
23367	LARP1	25	0.06163429981520442	10
