gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	921	2.6948393120636154	1
3479	IGF1	144	0.3895672683520162	2
2690	GHR	51	0.22291000414047643	3
2691	GHRH	39	0.16874425108194738	4
551	AVP	48	0.1664502083421097	5
5443	POMC	56	0.16502107534750388	6
5617	PRL	38	0.11391344403590487	7
2796	GNRH1	28	0.09591558558932081	8
3630	INS	39	0.06884656722078697	9
5449	POU1F1	14	0.06840895198733633	10
