gene_id	gene_symbol	count	tfidf	rank_tfidf
1956	EGFR	339	0.30364158807434044	1
2495	FTH1	121	0.2152862200900202	2
3569	IL6	209	0.15328404228908363	3
10643	IGF2BP3	68	0.13093303414592827	4
8877	SPHK1	57	0.101418821914508	5
7157	TP53	128	0.10131620048556463	6
6774	STAT3	93	0.09976916964816573	7
925	CD8A	111	0.09484642143839256	8
1499	CTNNB1	93	0.09368923843703422	9
6280	S100A9	53	0.08603195252613144	10
