gene_id	gene_symbol	count	tfidf	rank_tfidf
7148	TNXB	94	1.2657843982496304	1
113189	CHST14	62	0.9882560025712775	2
29940	DSE	37	0.5821770534542074	3
1281	COL3A1	45	0.4916045959051335	4
2200	FBN1	44	0.48951707897277136	5
3371	TNC	33	0.3352866864936494	6
2244	FGB	44	0.30140717585316085	7
7040	TGFB1	51	0.2812418497675459	8
1278	COL1A2	24	0.254554659426407	9
1289	COL5A1	17	0.21001936962020773	10
