gene_id	gene_symbol	count	tfidf	rank_tfidf
1075	CTSC	31	1.306871502464978	1
2312	FLG	15	0.5499614459319657	2
79670	TUT7	10	0.5307758978372067	3
715	C1R	12	0.4947376074422667	4
360203	GLT6D1	8	0.4823004852742419	5
8778	SIGLEC5	9	0.4472794744949448	6
29943	PADI1	10	0.4367621687311055	7
19	ABCA1	12	0.40977431138449966	8
84033	OBSCN	7	0.32832940513166275	9
5544	PRB3	5	0.2655691484383276	10
