gene_id	gene_symbol	count	tfidf	rank_tfidf
24137	KIF4A	47	1.9006229467550513	1
9839	ZEB2	48	1.4798622929422298	2
3064	HTT	38	1.1330286676620622	3
23394	ADNP	7	0.294987790832327	4
490	ATP2B1	6	0.2492698356363063	5
2332	FMR1	8	0.2457874592975216	6
3897	L1CAM	7	0.24328775483010084	7
9578	CDC42BPB	5	0.2324810936187754	8
9928	KIF14	4	0.16748114451756368	9
1108	CHD4	4	0.15117069519696494	10
