gene_id	gene_symbol	count	tfidf	rank_tfidf
1890	TYMP	327	1.9105053428000578	1
7084	TK2	71	0.4990195868921245	2
5428	POLG	74	0.43585713430981804	3
164045	HFM1	53	0.2754638422812558	4
26235	FBXL4	33	0.26628627166543456	5
291	SLC25A4	37	0.24921588933076205	6
56652	TWNK	33	0.2327407799022872	7
50484	RRM2B	31	0.21209302108583739	8
9377	COX5A	26	0.18354931155075238	9
4358	MPV17	23	0.1744604180841994	10
