gene_id	gene_symbol	count	tfidf	rank_tfidf
367	AR	16	1.2197209451732156	1
3293	HSD17B3	7	0.9269630519310452	2
6716	SRD5A2	7	0.8673198486900711	3
2796	GNRH1	9	0.7518841160322771	4
1528	CYB5A	3	0.34864110888149324	5
5447	POR	3	0.3250810239831373	6
163	AP2B1	4	0.31322603905225294	7
84634	KISS1R	2	0.24829727725470208	8
1636	ACE	3	0.23057271973761084	9
3973	LHCGR	2	0.22467957016740275	10
