gene_id	gene_symbol	count	tfidf	rank_tfidf
2261	FGFR3	167	4.932489083425986	1
2688	GH1	21	0.462684400116838	2
4880	NPPC	12	0.4595051921099741	3
7294	TXK	7	0.14418462768341153	4
2048	EPHB2	2	0.05625493663797621	5
6615	SNAI1	2	0.05027862578680361	6
2247	FGF2	2	0.04496814614426265	7
5594	MAPK1	2	0.036146695325100564	8
5894	RAF1	1	0.026804996140065457	9
6772	STAT1	1	0.024604562223575092	10
