gene_id	gene_symbol	count	tfidf	rank_tfidf
8671	SLC4A4	255	1.3549124262553092	1
3630	INS	187	0.335865813884619	2
760	CA2	80	0.30728496489886586	3
6521	SLC4A1	59	0.2723440563095631	4
6550	SLC9A3	52	0.2537417966682435	5
50617	ATP6V0A4	33	0.1980100900079094	6
525	ATP6V1B1	32	0.1905102726713623	7
183	AGT	59	0.17989304917426452	8
6737	TRIM21	46	0.1789638646152195	9
9497	SLC4A7	29	0.16419666546953213	10
