gene_id	gene_symbol	count	tfidf	rank_tfidf
2632	GBE1	584	4.142692289452244	1
48	ACO1	46	0.2861291471082215	2
2660	MSTN	35	0.19250290748870483	3
51085	MLXIPL	24	0.14859460727389884	4
178	AGL	21	0.14742052911729317	5
3479	IGF1	42	0.1438119808743339	6
51727	CMPK1	32	0.12647947639660873	7
2538	G6PC	24	0.12385287346324064	8
2998	GYS2	15	0.11265313615540576	9
493856	CISD2	15	0.10909301128829967	10
