gene_id	gene_symbol	count	tfidf	rank_tfidf
3106	HLA-B	276	0.6638417158502864	1
7124	TNF	385	0.4428178408640419	2
1401	CRP	322	0.4224103380569726	3
55384	MEG3	93	0.2753666531167499	4
3156	HMGCR	87	0.21701676786146887	5
3605	IL17A	111	0.2108729938016027	6
51561	IL23A	88	0.20501017142728886	7
27178	IL37	60	0.18572131272451753	8
9	NAT1	45	0.15658739477706765	9
63895	PIEZO2	42	0.15385623803249754	10
