gene_id	gene_symbol	count	tfidf	rank_tfidf
715	C1R	336	0.7079911894495606	1
1281	COL3A1	294	0.5471726654260491	2
7148	TNXB	236	0.5413991011005231	3
1289	COL5A1	244	0.5135395523497333	4
113189	CHST14	189	0.5132313989521887	5
716	C1S	192	0.3949620478841752	6
84627	ZNF469	89	0.24046667167020686	7
1277	COL1A1	147	0.23950411107111277	8
1278	COL1A2	113	0.20418408829734444	9
29940	DSE	70	0.18763983495337547	10
